937.5	0.006099
937.6	0.002254
937.7	0.008216
937.8	0.010909
937.9	0.010036
938	0.003813
938.1	0.000515
938.2	0.006525
938.3	0.002977
938.4	0.008642
938.5	0.000636
938.6	0.003329
938.7	0.00632
938.8	0.000515
938.9	0.001898
939	0.000515
939.1	0.003718
939.2	0.002251
939.3	0.000515
939.4	0.000515
939.5	0.000515
939.6	0.000515
939.7	0.006206
939.8	0.013655
939.9	0.002677
940	0.000515
940.1	0.000633
940.2	0.000515
940.3	0.006019
940.4	0.010199
940.5	0.000515
940.6	0.000515
940.7	0.002824
940.8	0.009975
940.9	0.007021
941	0.005554
941.1	0.000515
941.2	0.000515
941.3	0.000515
941.4	0.000515
941.5	0.004457
941.6	0.00507
941.7	0.000515
941.8	0.000515
941.9	0.000515
942	0.000091
942.1	0.000515
942.2	0.000515
942.3	0.000515
942.4	0.000515
942.5	0.000515
942.6	0.003173
942.7	0.002003
942.8	0.000832
942.9	0.000515
943	0.000515
943.1	0.000515
943.2	0.000515
943.3	0.004491
943.4	0.000515
943.5	0.000515
943.6	0.003357
943.7	0.000515
943.8	0.000719
943.9	0.000737
944	0.004322
944.1	0.000515
944.2	0.000515
944.3	0.000515
944.4	0.000515
944.5	0.000515
944.6	0.000515
944.7	0.000515
944.8	0.000515
944.9	0.000921
945	0.000515
945.1	0.000515
945.2	0.000515
945.3	0.002778
945.4	0.015576
945.5	0.006976
945.6	0.005211
945.7	0.007607
945.8	0.000515
945.9	0.000515
946	0.000515
946.1	0.000515
946.2	0.000515
946.3	0.000515
946.4	0.000515
946.5	0.000515
946.6	0.000515
946.7	0.000515
946.8	0.000379
946.9	0.003964
947	0.000515
947.1	0.000515
947.2	0.000515
947.3	0.000515
947.4	0.003759
947.5	0.000515
947.6	0.000515
947.7	0.000515
947.8	0.000515
947.9	0.000515
948	0.000515
948.1	0.000515
948.2	0.000515
948.3	0.000515
948.4	0.000515
948.5	0.000515
948.6	0.000515
948.7	0.000515
948.8	0.000515
948.9	0.000515
949	0.000515
949.1	0.000505
949.2	0.000515
949.3	0.008863
949.4	0.004126
949.5	0.000515
949.6	0.000894
949.7	0.000515
949.8	0.000515
949.9	0.000515
950	0.001265
950.1	0.000515
950.2	0.001896
950.3	0.000725
950.4	0.000515
950.5	0.000515
950.6	0.000515
950.7	0.000515
950.8	0.000515
950.9	0.000515
951	0.006204
951.1	0.000515
951.2	0.000515
951.3	0.000515
951.4	0.002414
951.5	0.000515
951.6	0.000515
951.7	0.000515
951.8	0.000515
951.9	0.003397
952	0.000515
952.1	0.000515
952.2	0.000515
952.3	0.000515
952.4	0.006164
952.5	0.000833
952.6	0.000515
952.7	0.004139
952.8	0.007129
952.9	0.001501
953	0.002411
953.1	0.007779
953.2	0.005717
953.3	0.000515
953.4	0.005159
953.5	0.00815
953.6	0.000515
953.7	0.000515
953.8	0.001964
953.9	0.000515
954	0.000515
954.1	0.000515
954.2	0.000515
954.3	0.000515
954.4	0.007721
954.5	0.000515
954.6	0.001516
954.7	0.001238
954.8	0.000515
954.9	0.000515
955	0.004859
955.1	0.006363
955.2	0.002815
955.3	0.000515
955.4	0.000515
955.5	0.000515
955.6	0.000515
955.7	0.000515
955.8	0.000515
955.9	0.000515
956	0.000515
956.1	0.000515
956.2	0.000515
956.3	0.000515
956.4	0.000515
956.5	0.000515
956.6	0.001587
956.7	0.000515
956.8	0.000515
956.9	0.000515
957	0.000515
957.1	0.000515
957.2	0.000515
957.3	0.000515
957.4	0.000515
957.5	0.000515
957.6	0.000515
957.7	0.000515
957.8	0.00151
957.9	0.000515
958	0.000515
958.1	0.001268
958.2	0.000515
958.3	0.000515
958.4	0.000515
958.5	0.000515
958.6	0.000766
958.7	0.009106
958.8	0.004072
958.9	0.010331
959	0.000515
959.1	0.000515
959.2	0.002362
959.3	0.000515
959.4	0.000515
959.5	0.003606
959.6	0.000515
959.7	0.004535
959.8	0.000515
959.9	0.000515
960	0.000515
960.1	0.000515
960.2	0.000515
960.3	0.005239
960.4	0.000515
960.5	0.000515
960.6	0.000515
960.7	0.000515
960.8	0.000515
960.9	0.000515
961	0.000515
961.1	0.007467
961.2	0.005108
961.3	0.003343
961.4	0.008711
961.5	0.011701
961.6	0.002209
961.7	0.000515
961.8	0.000515
961.9	0.000515
962	0.000515
962.1	0.000515
962.2	0.000515
962.3	0.000515
962.4	0.002356
962.5	0.000515
962.6	0.001501
962.7	0.000515
962.8	0.000515
962.9	0.000515
963	0.000515
963.1	0.000515
963.2	0.001909
963.3	0.009655
963.4	0.003135
963.5	0.000515
963.6	0.000515
963.7	0.000515
963.8	0.000236
963.9	0.019275
964	0.000515
964.1	0.000515
964.2	0.000515
964.3	0.000515
964.4	0.000515
964.5	0.000515
964.6	0.000515
964.7	0.000515
964.8	0.000123
964.9	0.000515
965	0.000515
965.1	0.000515
965.2	0.000515
965.3	0.000515
965.4	0.000515
965.5	0.000515
965.6	0.000515
965.7	0.000515
965.8	0.000515
965.9	0.000325
966	0.000515
966.1	0.000515
966.2	0.006324
966.3	0.000399
966.4	0.008739
966.5	0.002219
966.6	0.006695
966.7	0.001661
966.8	0.000515
966.9	0.000515
967	0.002013
967.1	0.007679
967.2	0.006508
967.3	0.002366
967.4	0.003276
967.5	0.001808
967.6	0.009851
967.7	0.006006
967.8	0.000674
967.9	0.007231
968	0.001008
968.1	0.000515
968.2	0.004017
968.3	0.000172
968.4	0.001676
968.5	0.0011
968.6	0.000515
968.7	0.000515
968.8	0.000515
968.9	0.000877
969	0.000515
969.1	0.004777
969.2	0.000515
969.3	0.000515
969.4	0.000515
969.5	0.000515
969.6	0.000515
969.7	0.000515
969.8	0.000515
969.9	0.000515
970	0.001376
970.1	0.000515
970.2	0.000515
970.3	0.000515
970.4	0.000515
970.5	0.000515
970.6	0.002378
970.7	0.000515
970.8	0.000515
970.9	0.000056
971	0.00156
971.1	0.000515
971.2	0.000515
971.3	0.000515
971.4	0.000515
971.5	0.000515
971.6	0.000515
971.7	0.000797
971.8	0.000515
971.9	0.000515
972	0.000515
972.1	0.000515
972.2	0.000515
972.3	0.001502
972.4	0.000515
972.5	0.000515
972.6	0.000515
972.7	0.000515
972.8	0.000515
972.9	0.000515
973	0.000515
973.1	0.000515
973.2	0.000515
973.3	0.003172
973.4	0.000515
973.5	0.002912
973.6	0.006199
973.7	0.00384
973.8	0.000515
973.9	0.000515
974	0.000515
974.1	0.000515
974.2	0.000515
974.3	0.000515
974.4	0.000515
974.5	0.000515
974.6	0.000515
974.7	0.000515
974.8	0.002259
974.9	0.006735
975	0.004971
975.1	0.002611
975.2	0.002035
975.3	0.001459
975.4	0.000515
975.5	0.000515
975.6	0.000515
975.7	0.002424
975.8	0.00482
975.9	0.000515
976	0.000515
976.1	0.000515
976.2	0.000515
976.3	0.000515
976.4	0.000515
976.5	0.000515
976.6	0.004373
976.7	0.000515
976.8	0.000515
976.9	0.008886
977	0.000515
977.1	0.000515
977.2	0.000515
977.3	0.000515
977.4	0.000515
977.5	0.000515
977.6	0.000515
977.7	0.002495
977.8	0.003108
977.9	0.000154
978	0.001956
978.1	0.000515
978.2	0.004667
978.3	0.007658
978.4	0.000515
978.5	0.000515
978.6	0.000515
978.7	0.002679
978.8	0.010127
978.9	0.004796
979	0.000515
979.1	0.000515
979.2	0.000515
979.3	0.000515
979.4	0.000515
979.5	0.000515
979.6	0.000467
979.7	0.000515
979.8	0.000515
979.9	0.000515
980	0.000515
980.1	0.000515
980.2	0.006224
980.3	0.000515
980.4	0.000515
980.5	0.00093
980.6	0.004812
980.7	0.000515
980.8	0.000515
980.9	0.000515
981	0.000515
981.1	0.000515
981.2	0.000167
981.3	0.00286
981.4	0.000515
981.5	0.000515
981.6	0.000515
981.7	0.000515
981.8	0.000515
981.9	0.000515
982	0.000515
982.1	0.002115
982.2	0.000648
982.3	0.000515
982.4	0.001576
982.5	0.000703
982.6	0.000515
982.7	0.000515
982.8	0.000515
982.9	0.000515
983	0.001984
983.1	0.000515
983.2	0.000515
983.3	0.000515
983.4	0.000515
983.5	0.000515
983.6	0.000515
983.7	0.000515
983.8	0.000515
983.9	0.008985
984	0.002465
984.1	0.007536
984.2	0.006068
984.3	0.000142
984.4	0.002241
984.5	0.000515
984.6	0.000515
984.7	0.000515
984.8	0.000515
984.9	0.000515
985	0.000515
985.1	0.000515
985.2	0.004766
985.3	0.000515
985.4	0.000939
985.5	0.002146
985.6	0.000515
985.7	0.000515
985.8	0.000515
985.9	0.000515
986	0.000515
986.1	0.000515
986.2	0.002869
986.3	0.000515
986.4	0.000515
986.5	0.000515
986.6	0.000515
986.7	0.0095
986.8	0.000515
986.9	0.000515
987	0.000515
987.1	0.000515
987.2	0.000515
987.3	0.000515
987.4	0.000515
987.5	0.003406
987.6	0.000515
987.7	0.004631
987.8	0.007622
987.9	0.003776
988	0.013008
988.1	0.013918
988.2	0.000515
988.3	0.000515
988.4	0.000515
988.5	0.000515
988.6	0.000515
988.7	0.000515
988.8	0.000375
988.9	0.000097
989	0.003087
989.1	0.008455
989.2	0.007582
989.3	0.004925
989.4	0.000515
989.5	0.000515
989.6	0.000515
989.7	0.000515
989.8	0.003531
989.9	0.000515
990	0.000515
990.1	0.000515
990.2	0.000515
990.3	0.00184
990.4	0.006019
990.5	0.002174
990.6	0.010514
990.7	0.0034
990.8	0.000515
990.9	0.000515
991	0.000515
991.1	0.001393
991.2	0.005572
991.3	0.003807
991.4	0.000515
991.5	0.002952
991.6	0.004457
991.7	0.000515
991.8	0.000515
991.9	0.000515
992	0.000515
992.1	0.000515
992.2	0.000515
992.3	0.000515
992.4	0.000515
992.5	0.002245
992.6	0.009099
992.7	0.000515
992.8	0.004083
992.9	0.001427
993	0.000515
993.1	0.000515
993.2	0.000515
993.3	0.001203
993.4	0.00241
993.5	0.000515
993.6	0.009283
993.7	0.000088
993.8	0.003078
993.9	0.00696
994	0.006087
994.1	0.0067
994.2	0.000515
994.3	0.002873
994.4	0.002
994.5	0.010042
994.6	0.009466
994.7	0.009485
994.8	0.019608
994.9	0.01071
995	0.000515
995.1	0.000515
995.2	0.012252
995.3	0.026833
995.4	0.017341
995.5	0.01944
995.6	0.006084
995.7	0.002833
995.8	0.010579
995.9	0.00822
996	0.014776
996.1	0.009445
996.2	0.015407
996.3	0.011562
996.4	0.001773
996.5	0.016354
996.6	0.013103
996.7	0.013419
996.8	0.012249
996.9	0.011078
997	0.02239
997.1	0.030433
997.2	0.017672
997.3	0.001344
997.4	0.0186
997.5	0.01951
997.6	0.015071
997.7	0.010928
997.8	0.013621
997.9	0.014531
998	0.017819
998.1	0.011299
998.2	0.001212
998.3	0.000515
998.4	0.000515
998.5	0.015533
998.6	0.022387
998.7	0.014084
998.8	0.006672
998.9	0.014418
999	0.015625
999.1	0.016238
999.2	0.023984
999.3	0.015978
999.4	0.010944
999.5	0.015123
999.6	0.011278
999.7	0.002677
999.8	0.012503
999.9	0.024707
1000	0.074786
